timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
910.7952;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.7959;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.79695;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.798;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.79905;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8001;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.80115;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8022;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8029;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.80395;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.805;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.80605;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8071;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.80815;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.80885;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8099;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.81095;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.812;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.81305;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8141;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.81515;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.81585;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8169;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.81795;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.819;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82005;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8211;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82215;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82285;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8239;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82495;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.826;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82705;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8281;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82915;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.82985;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8309;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.83195;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.833;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.83405;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8351;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8358;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.83685;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8379;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.83895;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.84;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.84105;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8421;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8428;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.84385;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8449;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.84595;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.847;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.84805;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8491;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8498;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.85085;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8519;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.85295;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.854;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.85505;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8561;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8568;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.85785;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8589;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.85995;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.861;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.86205;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.86275;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8638;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.86485;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8659;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.86695;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.868;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.86905;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.86975;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8708;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.87185;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8729;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.87395;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.875;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.87605;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.87675;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8778;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.87885;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8799;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.88095;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.882;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.88305;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.88375;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8848;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.88585;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8869;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.88795;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.889;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8897;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.89075;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8918;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.89285;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8939;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.89495;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.896;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8967;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.89775;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.8988;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.89985;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9009;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.90195;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.903;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9037;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.90475;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9058;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.90685;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9079;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.90895;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.91;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9107;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.91175;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9128;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.91385;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9149;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.91595;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.91665;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9177;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.91875;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9198;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.92085;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9219;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.92295;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.92365;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9247;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.92575;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9268;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.92785;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9289;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.92995;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.93065;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9317;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.93275;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9338;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.93485;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.9359;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.93695;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
910.93765;0.0004513873428;0;350;0;0.4559999704;9.804003716;2.514985323;0;10;0.009999999776;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
