timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
815.94905;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9501;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.95115;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.95185;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9529;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.95395;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.955;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.95605;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9571;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.95815;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.95885;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9599;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.96095;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.962;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.96305;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9641;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.96515;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.96585;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9669;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.96795;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.969;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.97005;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9711;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9718;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.97285;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9739;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.97495;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.976;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.97705;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9781;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9788;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.97985;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9809;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.98195;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.983;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.98405;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9851;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9858;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.98685;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9879;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.98895;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.99;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.99105;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9921;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9928;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.99385;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9949;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.99595;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.997;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.99805;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.99875;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
815.9998;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.00085;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0019;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.00295;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.004;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.00505;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.00575;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0068;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.00785;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0089;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.00995;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.011;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.01205;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.01275;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0138;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.01485;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0159;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.01695;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.018;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.01905;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.01975;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0208;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.02185;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0229;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.02395;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.025;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0257;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.02675;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0278;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.02885;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0299;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.03095;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.032;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0327;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.03375;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0348;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.03585;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0369;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.03795;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.039;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0397;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.04075;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0418;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.04285;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0439;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.04495;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.046;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0467;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.04775;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0488;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.04985;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0509;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.05195;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.05265;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0537;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.05475;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0558;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.05685;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0579;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.05895;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.05965;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0607;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.06175;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0628;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.06385;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0649;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.06595;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.06665;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0677;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.06875;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0698;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.07085;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0719;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.07295;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.07365;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0747;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.07575;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0768;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.07785;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0789;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0796;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.08065;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0817;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.08275;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0838;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.08485;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0859;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0866;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.08765;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0887;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.08975;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0908;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.09185;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0929;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
816.0936;0.0004513873428;0;350;0;0.4559999704;9.996003151;2.514985323;0;10;0.05000000075;0;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
