timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
868.40775;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4088;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.40985;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.41055;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4116;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.41265;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4137;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.41475;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4158;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4165;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.41755;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4186;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.41965;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4207;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.42175;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4228;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4235;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.42455;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4256;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.42665;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4277;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.42875;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4298;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4305;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.43155;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4326;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.43365;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4347;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.43575;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4368;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4375;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.43855;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4396;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.44065;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4417;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.44275;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.44345;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4445;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.44555;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4466;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.44765;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4487;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.44975;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.45045;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4515;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.45255;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4536;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.45465;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4557;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.45675;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.45745;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4585;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.45955;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4606;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.46165;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4627;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.46375;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.46445;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4655;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.46655;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4676;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.46865;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4697;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.47075;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.47145;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4725;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.47355;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4746;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.47565;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4767;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4774;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.47845;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4795;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.48055;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4816;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.48265;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4837;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4844;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.48545;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4865;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.48755;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4886;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.48965;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4907;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4914;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.49245;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4935;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.49455;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4956;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.49665;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.49735;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.4984;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.49945;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5005;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.50155;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5026;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.50365;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.50435;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5054;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.50645;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5075;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.50855;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5096;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.51065;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.51135;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5124;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.51345;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5145;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.51555;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5166;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.51765;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.51835;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5194;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.52045;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5215;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.52255;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5236;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5243;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.52535;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5264;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.52745;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5285;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.52955;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5306;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5313;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.53235;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5334;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.53445;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5355;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.53655;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5376;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5383;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.53935;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5404;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.54145;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5425;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.54355;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5446;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5453;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.54635;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5474;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.54845;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5495;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.55055;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.55125;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5523;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.55335;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5544;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.55545;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5565;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.55755;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.55825;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5593;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.56035;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5614;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.56245;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5635;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.56455;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.56525;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5663;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.56735;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5684;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.56945;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5705;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.57155;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.57225;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.5733;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
868.57435;0.0004513873428;0;350;0;0.4559999704;9.792000771;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
