timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
565.1674;0.0004513873428;0;350;0;0.4559999704;-0.01322852634;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.16845;0.0004513873428;0;350;0;0.4559999704;-0.02783272788;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.16915;0.0004513873428;0;350;0;0.4559999704;-0.01866055466;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1702;0.0004513873428;0;350;0;0.4559999704;-0.0174544882;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.17125;0.0004513873428;0;350;0;0.4559999704;-0.01688195206;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1723;0.0004513873428;0;350;0;0.4559999704;-0.01032648794;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.17335;0.0004513873428;0;350;0;0.4559999704;-0.01526959706;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1744;0.0004513873428;0;350;0;0.4559999704;-0.003276099218;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.17545;0.0004513873428;0;350;0;0.4559999704;-0.008769425564;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.17615;0.0004513873428;0;350;0;0.4559999704;-0.007059807889;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1772;0.0004513873428;0;350;0;0.4559999704;-0.0007609398453;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.17825;0.0004513873428;0;350;0;0.4559999704;-0.002673623851;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1793;0.0004513873428;0;350;0;0.4559999704;-0.01163667813;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.18035;0.0004513873428;0;350;0;0.4559999704;-0.009217315353;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1814;0.0004513873428;0;350;0;0.4559999704;-0.006687980611;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1821;0.0004513873428;0;350;0;0.4559999704;-0.005793169141;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.18315;0.0004513873428;0;350;0;0.4559999704;-0.01624798775;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1842;0.0004513873428;0;350;0;0.4559999704;-0.04811843857;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.18525;0.0004513873428;0;350;0;0.4559999704;-0.03005669825;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1863;0.0004513873428;0;350;0;0.4559999704;-0.03091946989;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.18735;0.0004513873428;0;350;0;0.4559999704;-0.01070530806;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1884;0.0004513873428;0;350;0;0.4559999704;0.0006624036469;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1891;0.0004513873428;0;350;0;0.4559999704;-0.009375257418;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.19015;0.0004513873428;0;350;0;0.4559999704;-0.006762957666;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1912;0.0004513873428;0;350;0;0.4559999704;-0.005522863008;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.19225;0.0004513873428;0;350;0;0.4559999704;-0.02732799947;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1933;0.0004513873428;0;350;0;0.4559999704;-0.02647086233;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.19435;0.0004513873428;0;350;0;0.4559999704;-0.0260639675;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1954;0.0004513873428;0;350;0;0.4559999704;-0.01958713681;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1961;0.0004513873428;0;350;0;0.4559999704;-0.01992646977;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.19715;0.0004513873428;0;350;0;0.4559999704;-0.01492399722;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.1982;0.0004513873428;0;350;0;0.4559999704;-0.003112037666;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.19925;0.0004513873428;0;350;0;0.4559999704;-0.01007339451;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2003;0.0004513873428;0;350;0;0.4559999704;-0.01337804552;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.20135;0.0004513873428;0;350;0;0.4559999704;-0.0265218541;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.20205;0.0004513873428;0;350;0;0.4559999704;-0.02237343043;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2031;0.0004513873428;0;350;0;0.4559999704;-0.01293336786;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.20415;0.0004513873428;0;350;0;0.4559999704;-0.01022213511;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2052;0.0004513873428;0;350;0;0.4559999704;-0.007164981682;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.20625;0.0004513873428;0;350;0;0.4559999704;-0.01061553136;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2073;0.0004513873428;0;350;0;0.4559999704;-0.01540680975;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.20835;0.0004513873428;0;350;0;0.4559999704;-0.01768129319;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.20905;0.0004513873428;0;350;0;0.4559999704;-0.02505036443;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2101;0.0004513873428;0;350;0;0.4559999704;-0.03482656926;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.21115;0.0004513873428;0;350;0;0.4559999704;-0.01256006118;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2122;0.0004513873428;0;350;0;0.4559999704;-0.008274827152;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.21325;0.0004513873428;0;350;0;0.4559999704;-0.01114238985;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2143;0.0004513873428;0;350;0;0.4559999704;-0.007601839025;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.21535;0.0004513873428;0;350;0;0.4559999704;-0.005921091419;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.21605;0.0004513873428;0;350;0;0.4559999704;-0.01966523752;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2171;0.0004513873428;0;350;0;0.4559999704;-0.01164775062;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.21815;0.0004513873428;0;350;0;0.4559999704;-0.007841740735;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2192;0.0004513873428;0;350;0;0.4559999704;-0.006034976337;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.22025;0.0004513873428;0;350;0;0.4559999704;-0.01007910259;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2213;0.0004513873428;0;350;0;0.4559999704;-0.007097082678;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.22235;0.0004513873428;0;350;0;0.4559999704;-0.01196515001;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.22305;0.0004513873428;0;350;0;0.4559999704;-0.002719546435;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2241;0.0004513873428;0;350;0;0.4559999704;0.004453353584;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.22515;0.0004513873428;0;350;0;0.4559999704;-0.0001983274706;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2262;0.0004513873428;0;350;0;0.4559999704;-0.01987571083;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.22725;0.0004513873428;0;350;0;0.4559999704;-0.02470456436;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2283;0.0004513873428;0;350;0;0.4559999704;-0.01894181035;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.229;0.0004513873428;0;350;0;0.4559999704;-0.006965110078;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.23005;0.0004513873428;0;350;0;0.4559999704;-0.005618827417;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2311;0.0004513873428;0;350;0;0.4559999704;-0.02422030084;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.23215;0.0004513873428;0;350;0;0.4559999704;-0.005753347185;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2332;0.0004513873428;0;350;0;0.4559999704;-0.008172327653;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.23425;0.0004513873428;0;350;0;0.4559999704;-0.01737740636;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2353;0.0004513873428;0;350;0;0.4559999704;-0.01371392142;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.236;0.0004513873428;0;350;0;0.4559999704;-0.02440747246;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.23705;0.0004513873428;0;350;0;0.4559999704;-0.03000910953;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2381;0.0004513873428;0;350;0;0.4559999704;-0.02145995013;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.23915;0.0004513873428;0;350;0;0.4559999704;-0.006214743946;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2402;0.0004513873428;0;350;0;0.4559999704;-0.01644811407;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.24125;0.0004513873428;0;350;0;0.4559999704;-0.02130603418;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2423;0.0004513873428;0;350;0;0.4559999704;-0.01242665946;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.243;0.0004513873428;0;350;0;0.4559999704;-0.015569048;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.24405;0.0004513873428;0;350;0;0.4559999704;-0.0177583117;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2451;0.0004513873428;0;350;0;0.4559999704;-0.0299830772;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.24615;0.0004513873428;0;350;0;0.4559999704;-0.02421027422;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2472;0.0004513873428;0;350;0;0.4559999704;-0.02853233553;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.24825;0.0004513873428;0;350;0;0.4559999704;-0.02391216159;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2493;0.0004513873428;0;350;0;0.4559999704;-0.01366382465;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.25;0.0004513873428;0;350;0;0.4559999704;-0.01003823709;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.25105;0.0004513873428;0;350;0;0.4559999704;-0.007077683229;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2521;0.0004513873428;0;350;0;0.4559999704;-0.02491283789;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.25315;0.0004513873428;0;350;0;0.4559999704;0.01037228946;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2542;0.0004513873428;0;350;0;0.4559999704;0.002611472039;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.25525;0.0004513873428;0;350;0;0.4559999704;-0.005974515341;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.25595;0.0004513873428;0;350;0;0.4559999704;-0.005358998664;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.257;0.0004513873428;0;350;0;0.4559999704;-0.004856384825;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.25805;0.0004513873428;0;350;0;0.4559999704;-0.01580328308;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2591;0.0004513873428;0;350;0;0.4559999704;-0.01471624989;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26015;0.0004513873428;0;350;0;0.4559999704;0.003270255867;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2612;0.0004513873428;0;350;0;0.4559999704;-0.007043633144;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26225;0.0004513873428;0;350;0;0.4559999704;-0.005656103604;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26295;0.0004513873428;0;350;0;0.4559999704;-0.0114489058;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.264;0.0004513873428;0;350;0;0.4559999704;-0.02560606599;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26505;0.0004513873428;0;350;0;0.4559999704;-0.01446794346;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2661;0.0004513873428;0;350;0;0.4559999704;-0.02529067919;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26715;0.0004513873428;0;350;0;0.4559999704;-0.03178739548;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2682;0.0004513873428;0;350;0;0.4559999704;-0.01249946281;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26925;0.0004513873428;0;350;0;0.4559999704;-0.01768196747;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.26995;0.0004513873428;0;350;0;0.4559999704;-0.01248342916;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.271;0.0004513873428;0;350;0;0.4559999704;-0.02747901902;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.27205;0.0004513873428;0;350;0;0.4559999704;-0.03775088489;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2731;0.0004513873428;0;350;0;0.4559999704;-0.03457200155;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.27415;0.0004513873428;0;350;0;0.4559999704;-0.01872419566;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2752;0.0004513873428;0;350;0;0.4559999704;-0.02553977817;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.27625;0.0004513873428;0;350;0;0.4559999704;-0.014436475;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.27695;0.0004513873428;0;350;0;0.4559999704;-0.01050842367;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.278;0.0004513873428;0;350;0;0.4559999704;-0.01535596419;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.27905;0.0004513873428;0;350;0;0.4559999704;-0.03689773008;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2801;0.0004513873428;0;350;0;0.4559999704;-0.01982825063;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.28115;0.0004513873428;0;350;0;0.4559999704;-0.01978021115;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2822;0.0004513873428;0;350;0;0.4559999704;-0.01798600331;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2829;0.0004513873428;0;350;0;0.4559999704;-0.01266844757;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.28395;0.0004513873428;0;350;0;0.4559999704;-0.01322810166;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.285;0.0004513873428;0;350;0;0.4559999704;-0.02783252671;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.28605;0.0004513873428;0;350;0;0.4559999704;-0.0218085479;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2871;0.0004513873428;0;350;0;0.4559999704;-0.01266521029;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.28815;0.0004513873428;0;350;0;0.4559999704;-0.008324743249;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2892;0.0004513873428;0;350;0;0.4559999704;-0.00626426423;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2899;0.0004513873428;0;350;0;0.4559999704;-0.007305416744;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.29095;0.0004513873428;0;350;0;0.4559999704;-0.02502094582;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.292;0.0004513873428;0;350;0;0.4559999704;-0.01419017836;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.29305;0.0004513873428;0;350;0;0.4559999704;-0.02828923613;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2941;0.0004513873428;0;350;0;0.4559999704;-0.03008043021;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.29515;0.0004513873428;0;350;0;0.4559999704;-0.01659198664;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
565.2962;0.0004513873428;0;350;0;0.4559999704;0.002379817655;2.514985323;0;10;0.05000000075;9.999999747e-05;0.0007999999798;0;0.03535000235;11.70944405;0;0;0;0
