timestamp [s];actual_current [A];target_current [A];timestep [us];motor_torque [N.m];encoder_paddle_pos [deg];paddle_pos_filt [deg];hall_voltage [V];enable PID;Target_Angle [deg];Kp ;Ki ;Kd ;enable Encoder_Angle;rise_time [s];overshoot_angle [deg];led_0 [0.0-1.0];led_1 [0.0-1.0];led_2 [0.0-1.0];led_3 [0.0-1.0]
468.41865;0.0004513873428;0;350;0;0.4559999704;0.1879145354;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4197;0.0004513873428;0;350;0;0.4559999704;0.1844836026;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.42075;0.0004513873428;0;350;0;0.4559999704;0.2007119358;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4218;0.0004513873428;0;350;0;0.4559999704;0.2185911089;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.42285;0.0004513873428;0;350;0;0.4559999704;0.1927638054;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4239;0.0004513873428;0;350;0;0.4559999704;0.1997418553;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4246;0.0004513873428;0;350;0;0.4559999704;0.1834702194;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.42565;0.0004513873428;0;350;0;0.4559999704;0.2033868134;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4267;0.0004513873428;0;350;0;0.4559999704;0.1922173947;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.42775;0.0004513873428;0;350;0;0.4559999704;0.1900474876;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4288;0.0004513873428;0;350;0;0.4559999704;0.1984523684;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.42985;0.0004513873428;0;350;0;0.4559999704;0.2136280686;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4309;0.0004513873428;0;350;0;0.4559999704;0.1904077828;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4316;0.0004513873428;0;350;0;0.4559999704;0.2001826018;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.43265;0.0004513873428;0;350;0;0.4559999704;0.1920543164;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4337;0.0004513873428;0;350;0;0.4559999704;0.1868161708;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.43475;0.0004513873428;0;350;0;0.4559999704;0.196918413;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4358;0.0004513873428;0;350;0;0.4559999704;0.1967897266;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.43685;0.0004513873428;0;350;0;0.4559999704;0.1904678047;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4379;0.0004513873428;0;350;0;0.4559999704;0.1892169416;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4386;0.0004513873428;0;350;0;0.4559999704;0.1931755692;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.43965;0.0004513873428;0;350;0;0.4559999704;0.1628383249;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4407;0.0004513873428;0;350;0;0.4559999704;0.171200037;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.44175;0.0004513873428;0;350;0;0.4559999704;0.1590576321;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4428;0.0004513873428;0;350;0;0.4559999704;0.1788382232;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.44385;0.0004513873428;0;350;0;0.4559999704;0.1899785846;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4449;0.0004513873428;0;350;0;0.4559999704;0.1889846921;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4456;0.0004513873428;0;350;0;0.4559999704;0.1930342317;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.44665;0.0004513873428;0;350;0;0.4559999704;0.1904352456;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4477;0.0004513873428;0;350;0;0.4559999704;0.1954838485;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.44875;0.0004513873428;0;350;0;0.4559999704;0.1880768389;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4498;0.0004513873428;0;350;0;0.4559999704;0.2024176866;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.45085;0.0004513873428;0;350;0;0.4559999704;0.1962712705;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.45155;0.0004513873428;0;350;0;0.4559999704;0.181358248;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4526;0.0004513873428;0;350;0;0.4559999704;0.1992282867;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.45365;0.0004513873428;0;350;0;0.4559999704;0.1982784867;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4547;0.0004513873428;0;350;0;0.4559999704;0.1817389876;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.45575;0.0004513873428;0;350;0;0.4559999704;0.1801724434;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4568;0.0004513873428;0;350;0;0.4559999704;0.1664692014;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.45785;0.0004513873428;0;350;0;0.4559999704;0.1666386873;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.45855;0.0004513873428;0;350;0;0.4559999704;0.1857182086;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4596;0.0004513873428;0;350;0;0.4559999704;0.2044539452;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.46065;0.0004513873428;0;350;0;0.4559999704;0.1976247728;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4617;0.0004513873428;0;350;0;0.4559999704;0.2069502175;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.46275;0.0004513873428;0;350;0;0.4559999704;0.1939089894;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4638;0.0004513873428;0;350;0;0.4559999704;0.1971328855;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.46485;0.0004513873428;0;350;0;0.4559999704;0.2067167163;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.46555;0.0004513873428;0;350;0;0.4559999704;0.2020538151;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4666;0.0004513873428;0;350;0;0.4559999704;0.1960985363;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.46765;0.0004513873428;0;350;0;0.4559999704;0.1981722862;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4687;0.0004513873428;0;350;0;0.4559999704;0.1928743571;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.46975;0.0004513873428;0;350;0;0.4559999704;0.1742707342;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4708;0.0004513873428;0;350;0;0.4559999704;0.1878103316;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.47185;0.0004513873428;0;350;0;0.4559999704;0.2022911757;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.47255;0.0004513873428;0;350;0;0.4559999704;0.1850215793;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4736;0.0004513873428;0;350;0;0.4559999704;0.2023514807;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.47465;0.0004513873428;0;350;0;0.4559999704;0.1930838972;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4757;0.0004513873428;0;350;0;0.4559999704;0.1949909627;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.47675;0.0004513873428;0;350;0;0.4559999704;0.1976465136;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4778;0.0004513873428;0;350;0;0.4559999704;0.1926247627;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4785;0.0004513873428;0;350;0;0.4559999704;0.1871959418;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.47955;0.0004513873428;0;350;0;0.4559999704;0.203773886;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4806;0.0004513873428;0;350;0;0.4559999704;0.2018158734;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.48165;0.0004513873428;0;350;0;0.4559999704;0.1848003864;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4827;0.0004513873428;0;350;0;0.4559999704;0.1879080981;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.48375;0.0004513873428;0;350;0;0.4559999704;0.1817168295;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4848;0.0004513873428;0;350;0;0.4559999704;0.1658201963;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4855;0.0004513873428;0;350;0;0.4559999704;0.1771667153;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.48655;0.0004513873428;0;350;0;0.4559999704;0.1748459786;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4876;0.0004513873428;0;350;0;0.4559999704;0.1943899393;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.48865;0.0004513873428;0;350;0;0.4559999704;0.1942314357;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4897;0.0004513873428;0;350;0;0.4559999704;0.1717610508;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.49075;0.0004513873428;0;350;0;0.4559999704;0.1817181408;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4918;0.0004513873428;0;350;0;0.4559999704;0.1850633472;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4925;0.0004513873428;0;350;0;0.4559999704;0.1745377928;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.49355;0.0004513873428;0;350;0;0.4559999704;0.1834231764;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4946;0.0004513873428;0;350;0;0.4559999704;0.1890253425;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.49565;0.0004513873428;0;350;0;0.4559999704;0.1804754287;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4967;0.0004513873428;0;350;0;0.4559999704;0.1876260191;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.49775;0.0004513873428;0;350;0;0.4559999704;0.1892494708;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4988;0.0004513873428;0;350;0;0.4559999704;0.1855062097;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.4995;0.0004513873428;0;350;0;0.4559999704;0.2052565813;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.50055;0.0004513873428;0;350;0;0.4559999704;0.2088047266;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5016;0.0004513873428;0;350;0;0.4559999704;0.19302091;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.50265;0.0004513873428;0;350;0;0.4559999704;0.1890468001;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5037;0.0004513873428;0;350;0;0.4559999704;0.1965957731;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.50475;0.0004513873428;0;350;0;0.4559999704;0.180940181;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5058;0.0004513873428;0;350;0;0.4559999704;0.1892261654;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5065;0.0004513873428;0;350;0;0.4559999704;0.1851277798;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.50755;0.0004513873428;0;350;0;0.4559999704;0.1800067723;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5086;0.0004513873428;0;350;0;0.4559999704;0.1968182921;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.50965;0.0004513873428;0;350;0;0.4559999704;0.1810458153;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5107;0.0004513873428;0;350;0;0.4559999704;0.179843381;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.51175;0.0004513873428;0;350;0;0.4559999704;0.1985091418;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.51245;0.0004513873428;0;350;0;0.4559999704;0.1970591843;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5135;0.0004513873428;0;350;0;0.4559999704;0.1717205644;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.51455;0.0004513873428;0;350;0;0.4559999704;0.1834699661;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5156;0.0004513873428;0;350;0;0.4559999704;0.1988512129;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.51665;0.0004513873428;0;350;0;0.4559999704;0.1928064525;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5177;0.0004513873428;0;350;0;0.4559999704;0.1948592514;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.51875;0.0004513873428;0;350;0;0.4559999704;0.191301614;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.51945;0.0004513873428;0;350;0;0.4559999704;0.1944441646;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5205;0.0004513873428;0;350;0;0.4559999704;0.1911045611;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.52155;0.0004513873428;0;350;0;0.4559999704;0.1828440279;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5226;0.0004513873428;0;350;0;0.4559999704;0.1730291694;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.52365;0.0004513873428;0;350;0;0.4559999704;0.1858629584;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5247;0.0004513873428;0;350;0;0.4559999704;0.2013667375;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.52575;0.0004513873428;0;350;0;0.4559999704;0.1894900054;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.52645;0.0004513873428;0;350;0;0.4559999704;0.185288325;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5275;0.0004513873428;0;350;0;0.4559999704;0.207378909;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.52855;0.0004513873428;0;350;0;0.4559999704;0.1941124946;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5296;0.0004513873428;0;350;0;0.4559999704;0.2003820837;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.53065;0.0004513873428;0;350;0;0.4559999704;0.2082591504;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5317;0.0004513873428;0;350;0;0.4559999704;0.1847051829;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5324;0.0004513873428;0;350;0;0.4559999704;0.1743198335;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.53345;0.0004513873428;0;350;0;0.4559999704;0.1896046847;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5345;0.0004513873428;0;350;0;0.4559999704;0.2135529965;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.53555;0.0004513873428;0;350;0;0.4559999704;0.2096107602;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5366;0.0004513873428;0;350;0;0.4559999704;0.2126401365;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.53765;0.0004513873428;0;350;0;0.4559999704;0.1867848784;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5387;0.0004513873428;0;350;0;0.4559999704;0.1937509626;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5394;0.0004513873428;0;350;0;0.4559999704;0.179824546;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.54045;0.0004513873428;0;350;0;0.4559999704;0.1761076897;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5415;0.0004513873428;0;350;0;0.4559999704;0.1851637065;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.54255;0.0004513873428;0;350;0;0.4559999704;0.1849487871;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5436;0.0004513873428;0;350;0;0.4559999704;0.2009327561;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.54465;0.0004513873428;0;350;0;0.4559999704;0.2085205764;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5457;0.0004513873428;0;350;0;0.4559999704;0.1946544647;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5464;0.0004513873428;0;350;0;0.4559999704;0.1901995391;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.54745;0.0004513873428;0;350;0;0.4559999704;0.1904711574;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5485;0.0004513873428;0;350;0;0.4559999704;0.19237113;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.54955;0.0004513873428;0;350;0;0.4559999704;0.1932730675;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5506;0.0004513873428;0;350;0;0.4559999704;0.1856478304;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.55165;0.0004513873428;0;350;0;0.4559999704;0.1949822307;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5527;0.0004513873428;0;350;0;0.4559999704;0.1784229577;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5534;0.0004513873428;0;350;0;0.4559999704;0.1848359853;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.55445;0.0004513873428;0;350;0;0.4559999704;0.2026535869;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5555;0.0004513873428;0;350;0;0.4559999704;0.2012840658;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.55655;0.0004513873428;0;350;0;0.4559999704;0.19573313;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5576;0.0004513873428;0;350;0;0.4559999704;0.1787589043;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.55865;0.0004513873428;0;350;0;0.4559999704;0.1819083244;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.55935;0.0004513873428;0;350;0;0.4559999704;0.1950103641;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5604;0.0004513873428;0;350;0;0.4559999704;0.2008083165;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.56145;0.0004513873428;0;350;0;0.4559999704;0.202179119;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.5625;0.0004513873428;0;350;0;0.4559999704;0.1916440725;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
468.56355;0.0004513873428;0;350;0;0.4559999704;0.181718573;2.514985323;0;10;0.05000000075;0;0.0003000000142;0;0.03535000235;11.70944405;0;0;0;0
